"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2014,6,19,"Shunyi",111.181818181818,24.1583333333333,1001.25416666667,18.4458333333333,0,2.03333333333333,2014-06-19
2014,6,20,"Shunyi",99.9090909090909,22.9,1003.9125,17.275,0.345833333333333,1.92083333333333,2014-06-20
2014,6,21,"Shunyi",99.5833333333333,22.7625,1005.1625,16.5708333333333,0.129166666666667,1.49583333333333,2014-06-21
2014,6,22,"Shunyi",94,22.9833333333333,1005.45,16.4125,0,1.58333333333333,2014-06-22
2014,6,23,"Shunyi",101.666666666667,25.4958333333333,1004.20833333333,14.2333333333333,0,1.68333333333333,2014-06-23
2014,6,24,"Shunyi",115.136363636364,27.0166666666667,1000.875,16.025,0,1.975,2014-06-24
2014,6,25,"Shunyi",88.3636363636364,25.2333333333333,999.970833333333,18.6875,0.0375,1.85,2014-06-25
2014,6,26,"Shunyi",124.625,27.2458333333333,999.579166666667,20.0541666666667,0,1.20416666666667,2014-06-26
2014,6,27,"Shunyi",74.5416666666667,27.7875,1002.95,12.3125,0,1.85833333333333,2014-06-27
2014,6,28,"Shunyi",74.5416666666667,28.95,1001.94583333333,12.5958333333333,0,1.5625,2014-06-28
2014,6,29,"Shunyi",139.181818181818,28.8583333333333,1002.37916666667,15.4583333333333,0,1.47083333333333,2014-06-29
2014,6,30,"Shunyi",125.375,29.5,1002.15416666667,16.2166666666667,0,1.83333333333333,2014-06-30
2014,7,1,"Shunyi",146.291666666667,27.5583333333333,1001.2,18.6333333333333,2.41666666666667,2.00833333333333,2014-07-01
2014,7,2,"Shunyi",103.666666666667,23.2375,999.770833333333,20.6583333333333,0.15,1.4375,2014-07-02
2014,7,3,"Shunyi",90.8181818181818,25.925,997.908333333333,22.0958333333333,0,1.3,2014-07-03
2014,7,4,"Shunyi",127.875,27.9625,1001.32083333333,22.2958333333333,0,1.91666666666667,2014-07-04
2014,7,5,"Shunyi",122.829166666667,27.4333333333333,1003.27916666667,21.9166666666667,0,1.77083333333333,2014-07-05
2014,7,6,"Shunyi",122.166666666667,27.4375,1001.61666666667,22.85,0,1.80833333333333,2014-07-06
2014,7,7,"Shunyi",128.083333333333,27.9041666666667,999.283333333333,21.8875,0,2.06666666666667,2014-07-07
2014,7,8,"Shunyi",88.125,28.6041666666667,998.866666666667,17.9875,0,1.3375,2014-07-08
2014,7,9,"Shunyi",50.875,26.7833333333333,1000.7,15.7333333333333,0,1.45416666666667,2014-07-09
2014,7,10,"Shunyi",94.7916666666667,29.7916666666667,996.3625,14.625,0,1.775,2014-07-10
2014,7,11,"Shunyi",74.304347826087,29.525,996.558333333333,14.6,0,1.65416666666667,2014-07-11
2014,7,12,"Shunyi",88.875,29.3041666666667,998.9875,11.4541666666667,0,2.03333333333333,2014-07-12
2014,7,13,"Shunyi",73.4583333333333,28.05,998.933333333333,13.925,0,1.65,2014-07-13
2014,7,14,"Shunyi",121.375,29.1791666666667,998.883333333333,15.1083333333333,0,1.76666666666667,2014-07-14
2014,7,15,"Shunyi",144.666666666667,28.0333333333333,1000.225,17.1,0.0375,2.34583333333333,2014-07-15
2014,7,16,"Shunyi",109.583333333333,25.8875,1000.32916666667,20.6791666666667,0.00833333333333333,1.78333333333333,2014-07-16
2014,7,17,"Shunyi",97.9166666666667,26.2916666666667,1002.49166666667,21.2708333333333,0.00833333333333333,1.32083333333333,2014-07-17
2014,7,18,"Shunyi",141.291666666667,29.3958333333333,1003.6,22.5833333333333,0,1.3125,2014-07-18
2014,7,19,"Shunyi",107.041666666667,31.7583333333333,1004.5875,23.1958333333333,0.0291666666666667,2.08333333333333,2014-07-19
2014,7,20,"Shunyi",120.616666666667,31.6333333333333,1001.1,23.3166666666667,0,2.3625,2014-07-20
2014,7,21,"Shunyi",76,30.6541666666667,998.708333333333,18.825,0,1.82916666666667,2014-07-21
2014,7,22,"Shunyi",43.8181818181818,27.6208333333333,1002.88333333333,16.7416666666667,0,1.1875,2014-07-22
2014,7,23,"Shunyi",30.3333333333333,27.1416666666667,1000.37916666667,17.65,0,1.07916666666667,2014-07-23
2014,7,24,"Shunyi",53.25,26.3708333333333,1002.19166666667,19.4083333333333,0.00416666666666667,1.32083333333333,2014-07-24
2014,7,25,"Shunyi",104.75,27.6666666666667,1002.3625,16.9291666666667,0,1.95416666666667,2014-07-25
2014,7,26,"Shunyi",145.625,29.3291666666667,1004.75833333333,17.325,0,1.9875,2014-07-26
2014,7,27,"Shunyi",162.791666666667,29.8375,1004.42083333333,17.2458333333333,0,2.00833333333333,2014-07-27
2014,7,28,"Shunyi",132.708333333333,30.1083333333333,1000.49583333333,19.3083333333333,0,2.44166666666667,2014-07-28
2014,7,29,"Shunyi",142.478260869565,29.4416666666667,999.604166666667,20.3208333333333,0.775,3.0375,2014-07-29
2014,7,30,"Shunyi",117.333333333333,25.5333333333333,1002.275,21.6625,0.379166666666667,1.59166666666667,2014-07-30
2014,7,31,"Shunyi",107.083333333333,27.4458333333333,1003.46666666667,22.1875,0,1.5125,2014-07-31
2014,8,1,"Shunyi",105.916666666667,28.2458333333333,1002.84583333333,22.575,0,1.575,2014-08-01
2014,8,2,"Shunyi",102.666666666667,29.7,999.691666666667,23.7375,0,1.2125,2014-08-02
2014,8,3,"Shunyi",133.979166666667,29.8208333333333,997.591666666667,23.6958333333333,0,1.38333333333333,2014-08-03
2014,8,4,"Shunyi",53.6363636363636,24.2375,1001.17083333333,19.875,0.258333333333333,2.1875,2014-08-04
2014,8,5,"Shunyi",77.875,25.4916666666667,1003.25,17.6291666666667,0,1.40416666666667,2014-08-05
2014,8,6,"Shunyi",78.4782608695652,28.225,1003.95833333333,15.0291666666667,0,1.8375,2014-08-06
2014,8,7,"Shunyi",131.333333333333,27.25,1005.69583333333,15.975,0,1.95,2014-08-07
2014,8,8,"Shunyi",116.208333333333,27.0083333333333,1005.0625,16.2666666666667,0,1.71666666666667,2014-08-08
2014,8,9,"Shunyi",138.625,26.3208333333333,1002.50416666667,17.3541666666667,0.0916666666666667,1.96666666666667,2014-08-09
2014,8,10,"Shunyi",111.333333333333,26.6708333333333,999.6375,17.5625,0,1.47083333333333,2014-08-10
2014,8,11,"Shunyi",79.0416666666667,28.2166666666667,1000.9,13.3583333333333,0,1.80416666666667,2014-08-11
2014,8,12,"Shunyi",96.0416666666667,27.45,1002.47083333333,12.2208333333333,0.0458333333333333,1.73333333333333,2014-08-12
2014,8,13,"Shunyi",63.6375,20.75,1004.99166666667,17.8,0.320833333333333,1.325,2014-08-13
2014,8,14,"Shunyi",86.7916666666667,23.7166666666667,1004.05,16.2333333333333,0,1.82083333333333,2014-08-14
2014,8,15,"Shunyi",82.4583333333333,25.225,1003.15,15.95,0,1.16666666666667,2014-08-15
2014,8,16,"Shunyi",132,27.3166666666667,1004.25416666667,16.6708333333333,0,1.6,2014-08-16
2014,8,17,"Shunyi",135.1625,26.55,1006.61666666667,16.6875,0,1.99583333333333,2014-08-17
2014,8,18,"Shunyi",125.291666666667,26.4,1008.2375,16.7041666666667,0,1.93333333333333,2014-08-18
2014,8,19,"Shunyi",126.833333333333,27.2541666666667,1007.6,17.6208333333333,0,1.79166666666667,2014-08-19
2014,8,20,"Shunyi",112.316666666667,28.05,1005.07083333333,18.3458333333333,0,1.7625,2014-08-20
2014,8,21,"Shunyi",128.318181818182,27.5833333333333,1003.6125,19.0666666666667,0,1.8125,2014-08-21
2014,8,22,"Shunyi",53.125,25.2041666666667,1003.95416666667,18.8916666666667,0,0.995833333333333,2014-08-22
2014,8,23,"Shunyi",109.208333333333,27.4916666666667,1001.77083333333,19.8875,0,1.55416666666667,2014-08-23
2014,8,24,"Shunyi",82.8333333333333,26.75,1003.77916666667,15.9166666666667,0.00833333333333333,1.74166666666667,2014-08-24
2014,8,25,"Shunyi",64.25,26.1583333333333,1007.68333333333,11.8375,0,1.77083333333333,2014-08-25
2014,8,26,"Shunyi",63.9565217391304,26.5125,1009.3875,9.275,0,1.6125,2014-08-26
2014,8,27,"Shunyi",115.5,26.85,1009.59166666667,12.3541666666667,0,1.61666666666667,2014-08-27
2014,8,28,"Shunyi",103.604545454545,24.5166666666667,1010.99166666667,16.4291666666667,0.845833333333333,1.54166666666667,2014-08-28
2014,8,29,"Shunyi",115.833333333333,23.1458333333333,1012.075,17.8708333333333,0.0958333333333333,1.31666666666667,2014-08-29
2014,8,30,"Shunyi",58.8636363636364,22.7625,1011.2375,19.6416666666667,0.5375,1.43333333333333,2014-08-30
2014,8,31,"Shunyi",92.0833333333333,22.3625,1009.6875,19.5166666666667,0.1875,1.2375,2014-08-31
2014,9,1,"Shunyi",62.2409090909091,22.175,1009.23333333333,19.6291666666667,3.8,1.30416666666667,2014-09-01
2014,9,2,"Shunyi",77.2916666666667,20.2958333333333,1007.2875,18.0166666666667,0.791666666666667,1.27916666666667,2014-09-02
2014,9,3,"Shunyi",57.6666666666667,22.675,1005.7625,13.3958333333333,0.00416666666666667,1.45416666666667,2014-09-03
2014,9,4,"Shunyi",71.7391304347826,24.8833333333333,1001.63333333333,14.7458333333333,0,1.50416666666667,2014-09-04
2014,9,5,"Shunyi",112.347826086957,24.4208333333333,1006.325,17.8125,0,1.78333333333333,2014-09-05
2014,9,6,"Shunyi",119.041666666667,24.7125,1007.44166666667,19.1541666666667,0,1.55416666666667,2014-09-06
2014,9,7,"Shunyi",81.75,24.9583333333333,1004.39166666667,19.2041666666667,0.00416666666666667,1.28333333333333,2014-09-07
2014,9,8,"Shunyi",69.875,22.775,1006.75833333333,8.1,0,1.35,2014-09-08
2014,9,9,"Shunyi",94.0416666666667,22.3791666666667,1006.82916666667,12.4125,0,1.38333333333333,2014-09-09
2014,9,10,"Shunyi",99.25,23.0791666666667,1010.44166666667,14.575,0,1.55,2014-09-10
2014,9,11,"Shunyi",63.6818181818182,22.0375,1010.69583333333,16.375,0.075,1.29583333333333,2014-09-11
2014,9,12,"Shunyi",51.2083333333333,21.4666666666667,1011.44583333333,17.0125,0.00416666666666667,0.925,2014-09-12
2014,9,13,"Shunyi",63.5,22.3208333333333,1010.9125,14.9208333333333,0,1.3,2014-09-13
2014,9,14,"Shunyi",32.4166666666667,19.9958333333333,1013.85416666667,10.3416666666667,0,1.43333333333333,2014-09-14
2014,9,15,"Shunyi",34.4583333333333,20.2333333333333,1014.9125,5.5125,0,1.72916666666667,2014-09-15
2014,9,16,"Shunyi",25.1666666666667,17.6708333333333,1014.99166666667,9.85416666666667,0,0.95,2014-09-16
2014,9,17,"Shunyi",17.2916666666667,17.3166666666667,1017.19166666667,12.1708333333333,0,0.825,2014-09-17
2014,9,18,"Shunyi",64.5833333333333,18.4083333333333,1015.86666666667,9.5875,0,1.22083333333333,2014-09-18
2014,9,19,"Shunyi",38.2608695652174,17.05,1008.97916666667,13.0083333333333,0.0583333333333333,1.60833333333333,2014-09-19
2014,9,20,"Shunyi",56.1304347826087,19.2166666666667,1006.95416666667,14.9583333333333,0,1.17916666666667,2014-09-20
2014,9,21,"Shunyi",51.0434782608696,19.0125,1013.69583333333,13.1833333333333,0,1.27916666666667,2014-09-21
2014,9,22,"Shunyi",21.1739130434783,19.0708333333333,1015.06666666667,15.5708333333333,0.483333333333333,1.11666666666667,2014-09-22
2014,9,23,"Shunyi",15.8181818181818,17.7791666666667,1014.0875,16.2583333333333,0.816666666666667,1.39166666666667,2014-09-23
2014,9,24,"Shunyi",38.2916666666667,19.8833333333333,1012.95833333333,14.5333333333333,0.358333333333333,1.3,2014-09-24
2014,9,25,"Shunyi",28.9130434782609,18.7291666666667,1012.92916666667,15.6416666666667,0,1.32916666666667,2014-09-25
2014,9,26,"Shunyi",19.0416666666667,18.6625,1008.05833333333,15.7875,0.0375,1.47083333333333,2014-09-26
2014,9,27,"Shunyi",42.25,18.975,1012.82916666667,10.0708333333333,0,1.10416666666667,2014-09-27
2014,9,28,"Shunyi",15.9166666666667,18.2208333333333,1012.76666666667,12.9,0,1.29583333333333,2014-09-28
2014,9,29,"Shunyi",32.6666666666667,17.9583333333333,1016.30416666667,6.5625,0,2.43333333333333,2014-09-29
2014,9,30,"Shunyi",24.9583333333333,12.5166666666667,1022.42916666667,1.33333333333333,0,1.34583333333333,2014-09-30
2014,10,1,"Shunyi",5.5,11.6791666666667,1012.975,7.85833333333333,0.2625,1.30416666666667,2014-10-01
2014,10,2,"Shunyi",19.2083333333333,14.9333333333333,1009.96666666667,10.7416666666667,0.00416666666666667,1.25,2014-10-02
2014,10,3,"Shunyi",5.54166666666667,14.7083333333333,1014.25833333333,11.4,0.0416666666666667,1.10416666666667,2014-10-03
2014,10,4,"Shunyi",28.625,14.5291666666667,1016.12083333333,12.825,0.116666666666667,1.24583333333333,2014-10-04
2014,10,5,"Shunyi",37.5,14.6666666666667,1021.175,6.2125,0,1.525,2014-10-05
2014,10,6,"Shunyi",34.2916666666667,13.7291666666667,1020.675,3.26666666666667,0,1.29583333333333,2014-10-06
2014,10,7,"Shunyi",33.8333333333333,14.1333333333333,1016.4,7.89166666666667,0,0.983333333333333,2014-10-07
2014,10,8,"Shunyi",36.7083333333333,15.3,1015.77083333333,11.1791666666667,0,1.00416666666667,2014-10-08
2014,10,9,"Shunyi",33.1739130434783,16.225,1016.275,13.0375,0,0.645833333333333,2014-10-09
2014,10,10,"Shunyi",58.4583333333333,17.1708333333333,1018.50833333333,13.7125,0,0.970833333333333,2014-10-10
2014,10,11,"Shunyi",55.7916666666667,16.7916666666667,1018.89166666667,11.8833333333333,0,1.28333333333333,2014-10-11
2014,10,12,"Shunyi",55,14.7916666666667,1027.19583333333,-2.0125,0.00833333333333333,1.95,2014-10-12
2014,10,13,"Shunyi",33.7083333333333,10.1291666666667,1023.54166666667,-3.72083333333333,0,1.23333333333333,2014-10-13
2014,10,14,"Shunyi",19.75,11.7416666666667,1015.49583333333,0.808333333333333,0,1.35833333333333,2014-10-14
2014,10,15,"Shunyi",34.9583333333333,14.2958333333333,1012.40416666667,-2.50833333333333,0,2.74166666666667,2014-10-15
2014,10,16,"Shunyi",28.125,12.5583333333333,1017.32916666667,-1.69583333333333,0,1.60416666666667,2014-10-16
2014,10,17,"Shunyi",22.6666666666667,13.1541666666667,1012.62083333333,4.20833333333333,0,0.845833333333333,2014-10-17
2014,10,18,"Shunyi",49.375,15.2083333333333,1013.0125,7.65416666666667,0,0.741666666666667,2014-10-18
2014,10,19,"Shunyi",20.047619047619,16.4916666666667,1011.175,11.4125,0,1.04583333333333,2014-10-19
2014,10,20,"Shunyi",24.2916666666667,15.4416666666667,1015.14166666667,11.9333333333333,0,1.1125,2014-10-20
2014,10,21,"Shunyi",11.6666666666667,11.8416666666667,1021.19166666667,-0.116666666666667,0,1.39166666666667,2014-10-21
2014,10,22,"Shunyi",3.33333333333333,10.675,1018.99166666667,4.30833333333333,0,1.10833333333333,2014-10-22
2014,10,23,"Shunyi",9.375,12.7458333333333,1011.54583333333,7.45833333333333,0,0.754166666666667,2014-10-23
2014,10,24,"Shunyi",24.1666666666667,12.4833333333333,1008.12083333333,9.45,0,0.820833333333333,2014-10-24
2014,10,25,"Shunyi",26.5833333333333,13.8625,1008.3125,11.2041666666667,0,0.7875,2014-10-25
2014,10,26,"Shunyi",52.75,13.7958333333333,1021.61666666667,-7.1125,0,2.90416666666667,2014-10-26
2014,10,27,"Shunyi",25.625,10.0958333333333,1028.225,-8.8875,0,1.74166666666667,2014-10-27
2014,10,28,"Shunyi",13,9.44166666666667,1023.6625,2.375,0,1.025,2014-10-28
2014,10,29,"Shunyi",18.9166666666667,11.1666666666667,1020.7375,4.5625,0,0.845833333333333,2014-10-29
2014,10,30,"Shunyi",7.79166666666667,12.4583333333333,1019.3375,6.32083333333333,0.00833333333333333,0.525,2014-10-30
2014,10,31,"Shunyi",6.56521739130435,12.8416666666667,1015.74166666667,8.80416666666667,0,0.533333333333333,2014-10-31
2014,11,1,"Shunyi",10.9166666666667,11.0083333333333,1007.25,-0.133333333333333,0,1.87083333333333,2014-11-01
2014,11,2,"Shunyi",33.46,10.25,1007.54166666667,-10.3,0,3.31666666666667,2014-11-02
2014,11,3,"Shunyi",16.8333333333333,8.825,1011.3125,-4.125,0,1.00416666666667,2014-11-03
2014,11,4,"Shunyi",15.5416666666667,7.5,1012.375,0.395833333333333,0,0.954166666666667,2014-11-04
2014,11,5,"Shunyi",24.7083333333333,10.75,1012.75,-3.7125,0,1.50833333333333,2014-11-05
2014,11,6,"Shunyi",41.5,7.34166666666667,1011.70833333333,-8.99583333333333,0,1.90833333333333,2014-11-06
2014,11,7,"Shunyi",10.75,3.92083333333333,1014.41666666667,-5.0125,0,0.841666666666667,2014-11-07
2014,11,8,"Shunyi",15.5833333333333,4.3875,1017.66666666667,-2.19166666666667,0,0.745833333333333,2014-11-08
2014,11,9,"Shunyi",25.1666666666667,6.14166666666667,1016.125,-3.65,0,0.9625,2014-11-09
2014,11,10,"Shunyi",20.5833333333333,7.01666666666667,1018.75,-4.10833333333333,0,0.920833333333333,2014-11-10
2014,11,11,"Shunyi",24.2916666666667,8.025,1018.20833333333,-6.475,0,2.89583333333333,2014-11-11
2014,11,12,"Shunyi",52.2916666666667,5.825,1010.58333333333,-19.425,0,4.55833333333333,2014-11-12
2014,11,13,"Shunyi",22.4166666666667,4.94583333333333,1008.58333333333,-12.3833333333333,0,1.9125,2014-11-13
2014,11,14,"Shunyi",21.4166666666667,4.90833333333333,1015.25,-10.575,0,1.1375,2014-11-14
2014,11,15,"Shunyi",6.72727272727273,4.6,1015.69166666667,-6.92916666666667,0,0.945833333333333,2014-11-15
2014,11,16,"Shunyi",27.6666666666667,5.84583333333333,1015.175,-5.4,0,2.12083333333333,2014-11-16
2014,11,17,"Shunyi",33.4583333333333,5.925,1014.97916666667,-8.83333333333333,0,1.55833333333333,2014-11-17
2014,11,18,"Shunyi",14.75,4.96666666666667,1014.0125,-6.96666666666667,0,1.3125,2014-11-18
2014,11,19,"Shunyi",7.79166666666667,3.6625,1009.375,-2.1875,0,0.958333333333333,2014-11-19
2014,11,20,"Shunyi",10.7083333333333,3.32916666666667,1014.28333333333,-0.525,0,1.00833333333333,2014-11-20
2014,11,21,"Shunyi",14.6521739130435,5.25833333333333,1013.08333333333,-5.64166666666667,0,1.14166666666667,2014-11-21
2014,11,22,"Shunyi",26.375,5.25416666666667,1019.70833333333,-9.5,0,1.19583333333333,2014-11-22
2014,11,23,"Shunyi",7.33333333333333,3.7875,1023.8625,-0.025,0,0.629166666666667,2014-11-23
2014,11,24,"Shunyi",25.0833333333333,5.17083333333333,1018.84166666667,-6.90416666666667,0,1.37083333333333,2014-11-24
2014,11,25,"Shunyi",9,3.57916666666667,1011.58333333333,-1.69583333333333,0,0.8875,2014-11-25
2014,11,26,"Shunyi",7,3.6875,1013.5,-0.0166666666666667,0,0.741666666666667,2014-11-26
2014,11,27,"Shunyi",41.5833333333333,5.65416666666667,1015.70416666667,-13.7708333333333,0,2.43333333333333,2014-11-27
2014,11,28,"Shunyi",11.7391304347826,4.85416666666667,1020.13333333333,-5.75,0,1.1125,2014-11-28
2014,11,29,"Shunyi",5.625,2.25,1023.91666666667,-0.408333333333333,0.0375,0.975,2014-11-29
2014,11,30,"Shunyi",33.9166666666667,3.24583333333333,1019.33333333333,-13.4625,0,4.07916666666667,2014-11-30
2014,12,1,"Shunyi",49.7083333333333,-3.65416666666667,1019.02916666667,-24.9,0,5.44583333333333,2014-12-01
2014,12,2,"Shunyi",19.8333333333333,-4.9,1017.45416666667,-21.4625,0,1.57916666666667,2014-12-02
2014,12,3,"Shunyi",31.375,-3.08333333333333,1017.70833333333,-24.1416666666667,0,3.05416666666667,2014-12-03
2014,12,4,"Shunyi",36.9166666666667,-2.85416666666667,1019.125,-23.6041666666667,0,2.74583333333333,2014-12-04
2014,12,5,"Shunyi",35.3913043478261,-2.825,1021.75,-21.2541666666667,0,1.69166666666667,2014-12-05
2014,12,6,"Shunyi",23.125,-1.38333333333333,1028.5,-17.5083333333333,0,1.49583333333333,2014-12-06
2014,12,7,"Shunyi",22.7083333333333,1.19583333333333,1022.58333333333,-14.5041666666667,0,2.30833333333333,2014-12-07
2014,12,8,"Shunyi",24.2727272727273,-1.13333333333333,1013.83333333333,-14.175,0,1.29166666666667,2014-12-08
2014,12,9,"Shunyi",7.91666666666667,-2.2875,1018.83333333333,-9.69166666666667,0,1.09166666666667,2014-12-09
2014,12,10,"Shunyi",30.5909090909091,-0.195833333333333,1016.16666666667,-11.8083333333333,0,3.2375,2014-12-10
2014,12,11,"Shunyi",40.5833333333333,-0.4375,1014,-18.225,0,2.92083333333333,2014-12-11
2014,12,12,"Shunyi",27.75,-1.25833333333333,1013.54166666667,-19.9208333333333,0,2.65833333333333,2014-12-12
2014,12,13,"Shunyi",9.95454545454546,-2.55416666666667,1014.04166666667,-16.3166666666667,0,1.20833333333333,2014-12-13
2014,12,14,"Shunyi",31.7692307692308,-0.9,1021.29166666667,-15.7125,0,1.54583333333333,2014-12-14
2014,12,15,"Shunyi",35.8333333333333,-0.933333333333333,1021.85833333333,-18.1333333333333,0,4.23333333333333,2014-12-15
2014,12,16,"Shunyi",26.3478260869565,-3.89583333333333,1011.95833333333,-21.9875,0,2.82083333333333,2014-12-16
2014,12,17,"Shunyi",10.7272727272727,-3.16666666666667,1010.22916666667,-16.7708333333333,0,1.23333333333333,2014-12-17
2014,12,18,"Shunyi",9.63636363636364,-2.70833333333333,1011.175,-10.3958333333333,0,0.858333333333333,2014-12-18
2014,12,19,"Shunyi",40.5,-0.0333333333333333,1025.79166666667,-14.9916666666667,0,4.27083333333333,2014-12-19
2014,12,20,"Shunyi",27.25,-2.10833333333333,1028.85416666667,-20.5583333333333,0,3.24166666666667,2014-12-20
2014,12,21,"Shunyi",29,-2.83333333333333,1023.8625,-19.3916666666667,0,2.68333333333333,2014-12-21
2014,12,22,"Shunyi",11.3333333333333,-1.07916666666667,1021.91666666667,-13.5375,0,1.04583333333333,2014-12-22
2014,12,23,"Shunyi",15.25,0.0374999999999999,1019.55833333333,-13.1333333333333,0,1.25416666666667,2014-12-23
2014,12,24,"Shunyi",42.2083333333333,1.27916666666667,1018.75,-15.1791666666667,0,2.69166666666667,2014-12-24
2014,12,25,"Shunyi",43.2916666666667,0.4875,1018.37083333333,-13.1291666666667,0,1.2875,2014-12-25
2014,12,26,"Shunyi",8.75,-2.15833333333333,1021.16666666667,-10.2041666666667,0,1.025,2014-12-26
2014,12,27,"Shunyi",14.875,-1.8375,1017.45833333333,-9.85833333333333,0,0.866666666666667,2014-12-27
2014,12,28,"Shunyi",22.625,1.13333333333333,1013.58333333333,-11.3833333333333,0,1.76666666666667,2014-12-28
2014,12,29,"Shunyi",22.9166666666667,1.50833333333333,1017.95833333333,-12.3,0,1.575,2014-12-29
2014,12,30,"Shunyi",40.9130434782609,2.6625,1028.83333333333,-14.8041666666667,0,1.92916666666667,2014-12-30
2014,12,31,"Shunyi",56.4166666666667,-2.05416666666667,1029.625,-24.2625,0,5.78333333333333,2014-12-31
2015,1,1,"Shunyi",31.7916666666667,-2.91666666666667,1026.83333333333,-23.2166666666667,0,1.87083333333333,2015-01-01
2015,1,2,"Shunyi",27.2173913043478,-1.29166666666667,1025.375,-18.6666666666667,0,1.89583333333333,2015-01-02
2015,1,3,"Shunyi",13.125,-2.70833333333333,1013.95833333333,-14.2458333333333,0,0.875,2015-01-03
2015,1,4,"Shunyi",16.9166666666667,0.666666666666667,1012.45833333333,-13.5791666666667,0,1.4125,2015-01-04
2015,1,5,"Shunyi",34.875,3.375,1015.66666666667,-13.7541666666667,0,2.12083333333333,2015-01-05
2015,1,6,"Shunyi",40.75,-1.25,1023,-21.9916666666667,0,1.925,2015-01-06
2015,1,7,"Shunyi",23.7916666666667,-2.20833333333333,1026.45833333333,-17.7083333333333,0,0.8875,2015-01-07
2015,1,8,"Shunyi",13.7083333333333,-2.66666666666667,1025.95833333333,-12.825,0,1.22916666666667,2015-01-08
2015,1,9,"Shunyi",27.2916666666667,-1.29166666666667,1024.75,-15.0083333333333,0,1.22916666666667,2015-01-09
2015,1,10,"Shunyi",27.0416666666667,1.54166666666667,1018.45833333333,-15.575,0,1.92083333333333,2015-01-10
2015,1,11,"Shunyi",46.4583333333333,2.04166666666667,1028.54166666667,-15.0583333333333,0,2.0375,2015-01-11
2015,1,12,"Shunyi",20.4166666666667,-1.61666666666667,1032.61666666667,-10.2416666666667,0,1.24166666666667,2015-01-12
2015,1,13,"Shunyi",16.4583333333333,-2.10833333333333,1028.93333333333,-8.98333333333333,0,1.05833333333333,2015-01-13
2015,1,14,"Shunyi",12.4583333333333,-2.51666666666667,1027.15833333333,-9.475,0,1.09583333333333,2015-01-14
2015,1,15,"Shunyi",16.375,-3.21666666666667,1024.35416666667,-7.48333333333333,0,1.04583333333333,2015-01-15
2015,1,16,"Shunyi",45.375,-1.375,1024.875,-14.9125,0,3.55,2015-01-16
2015,1,17,"Shunyi",35.5833333333333,-2.58333333333333,1027.83333333333,-17.0041666666667,0,1.5375,2015-01-17
2015,1,18,"Shunyi",30.7916666666667,1.08333333333333,1015.875,-14.7833333333333,0,2.76666666666667,2015-01-18
2015,1,19,"Shunyi",36.25,0.416666666666667,1021.5,-15.0916666666667,0,1.44583333333333,2015-01-19
2015,1,20,"Shunyi",20.7916666666667,-1.45833333333333,1019.20833333333,-10.4416666666667,0,1.02916666666667,2015-01-20
2015,1,21,"Shunyi",39.7083333333333,0.166666666666667,1023.95833333333,-14.2,0,1.52083333333333,2015-01-21
2015,1,22,"Shunyi",20.25,-2.33333333333333,1021,-13.0458333333333,0,1.04583333333333,2015-01-22
2015,1,23,"Shunyi",19.3333333333333,-1.875,1015.75,-11.0916666666667,0,1.00833333333333,2015-01-23
2015,1,24,"Shunyi",31.0833333333333,1.45833333333333,1021.91666666667,-8.675,0.00416666666666667,1.625,2015-01-24
2015,1,25,"Shunyi",14.2916666666667,0.520833333333333,1021.4875,-3.1,0.00833333333333333,0.925,2015-01-25
2015,1,26,"Shunyi",34.1666666666667,-1.625,1025.375,-12.1125,0,2.375,2015-01-26
2015,1,27,"Shunyi",41.4583333333333,-5.025,1032.9625,-21.8583333333333,0,1.82916666666667,2015-01-27
2015,1,28,"Shunyi",35.4416666666667,-2.56521739130435,1030.5652173913,-19.4173913043478,0,2.08695652173913,2015-01-28
2015,1,29,"Shunyi",31.75,-0.869565217391304,1025.78260869565,-14.8826086956522,0,2.70869565217391,2015-01-29
2015,1,30,"Shunyi",51.6666666666667,-3.36363636363636,1032.13636363636,-21.4045454545455,0,1.74090909090909,2015-01-30
2015,1,31,"Shunyi",36.6666666666667,-3.20833333333333,1033.91666666667,-21.6625,0,1.40416666666667,2015-01-31
2015,2,1,"Shunyi",20.5416666666667,-3.08333333333333,1031.5,-19.2958333333333,0,1.22916666666667,2015-02-01
2015,2,2,"Shunyi",19.4583333333333,-1.8695652173913,1028.78260869565,-15.595652173913,0,1.22608695652174,2015-02-02
2015,2,3,"Shunyi",35.875,1.26086956521739,1027.26086956522,-9.93913043478261,0,1.96086956521739,2015-02-03
2015,2,4,"Shunyi",55.625,0.80952380952381,1028.61904761905,-16.6142857142857,0,2.88571428571429,2015-02-04
2015,2,5,"Shunyi",47.875,2.125,1028.375,-14.3875,0,2.47083333333333,2015-02-05
2015,2,6,"Shunyi",23.7916666666667,1.69565217391304,1018.95652173913,-13.1782608695652,0,1.24782608695652,2015-02-06
2015,2,7,"Shunyi",58.2916666666667,0.347826086956522,1026.17391304348,-18.3913043478261,0,2.88260869565217,2015-02-07
2015,2,8,"Shunyi",44.3333333333333,-4.75,1032.33333333333,-25.8583333333333,0,1.52916666666667,2015-02-08
2015,2,9,"Shunyi",14.75,-3.21739130434783,1024.26086956522,-19.8739130434783,0,1.32608695652174,2015-02-09
