"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2014,6,2,"Wanshouxigong",110.666666666667,21.4041666666667,1004.875,13.7833333333333,0,1.12083333333333,2014-06-02
2014,6,3,"Wanshouxigong",104.45,24.8041666666667,1001.19166666667,13.3916666666667,0,1.25,2014-06-03
2014,6,4,"Wanshouxigong",146.166666666667,24.2791666666667,999.7875,16.1458333333333,0,1.09166666666667,2014-06-04
2014,6,5,"Wanshouxigong",127.166666666667,27.2958333333333,997.8875,16.4916666666667,0,1.21666666666667,2014-06-05
2014,6,6,"Wanshouxigong",54.5833333333333,21.7875,998.033333333333,17.4916666666667,0.854166666666667,1.63333333333333,2014-06-06
2014,6,7,"Wanshouxigong",72.0416666666667,23.2166666666667,997.354166666667,10.9375,0,1.66666666666667,2014-06-07
2014,6,8,"Wanshouxigong",52.7916666666667,21.7208333333333,995.65,13.6583333333333,0.0875,1.4125,2014-06-08
2014,6,9,"Wanshouxigong",83.5,23.725,998.254166666667,13.1833333333333,0,1.61666666666667,2014-06-09
2014,6,10,"Wanshouxigong",79.5416666666667,21.2958333333333,1002.27916666667,16.0625,0.733333333333333,1.34583333333333,2014-06-10
2014,6,11,"Wanshouxigong",82.7916666666667,24.3208333333333,1003.27916666667,14.8583333333333,0,1.42916666666667,2014-06-11
2014,6,12,"Wanshouxigong",92.0869565217391,27.85,999.479166666667,13.9666666666667,0,1.37916666666667,2014-06-12
2014,6,13,"Wanshouxigong",105.916666666667,25.2041666666667,1000.85416666667,17.4916666666667,0.0916666666666667,1.52916666666667,2014-06-13
2014,6,14,"Wanshouxigong",134.958333333333,26.3708333333333,999.9875,17.7208333333333,0,1.2125,2014-06-14
2014,6,15,"Wanshouxigong",144.708333333333,26.2833333333333,997.816666666667,18.7166666666667,0.979166666666667,1.56666666666667,2014-06-15
2014,6,16,"Wanshouxigong",118.791666666667,25.6166666666667,995.775,19.5166666666667,0,1.23333333333333,2014-06-16
2014,6,17,"Wanshouxigong",114.416666666667,22.4958333333333,996.05,18.975,0.583333333333333,1.3625,2014-06-17
2014,6,18,"Wanshouxigong",101.375,24.4666666666667,996.366666666667,18.8,0,1.3625,2014-06-18
2014,6,19,"Wanshouxigong",90.75,24.1291666666667,998.054166666667,19.2041666666667,0.0875,1.525,2014-06-19
2014,6,20,"Wanshouxigong",98.4166666666667,23.1291666666667,1000.68333333333,17.5583333333333,1.0625,1.45416666666667,2014-06-20
2014,6,21,"Wanshouxigong",95.6666666666667,22.1416666666667,1002.1875,17.2041666666667,0.675,1.48333333333333,2014-06-21
2014,6,22,"Wanshouxigong",86.0416666666667,22.15,1002.39583333333,16.7583333333333,0,1.3,2014-06-22
2014,6,23,"Wanshouxigong",98.125,25.1291666666667,1001.18333333333,15.8416666666667,0,1.17916666666667,2014-06-23
2014,6,24,"Wanshouxigong",121.708333333333,26.4,997.7375,17.2083333333333,0,1.18333333333333,2014-06-24
2014,6,25,"Wanshouxigong",81.0833333333333,23.975,996.95,19.7333333333333,0,1.2625,2014-06-25
2014,6,26,"Wanshouxigong",130.125,27.3958333333333,996.558333333333,21.1708333333333,0,1.19583333333333,2014-06-26
2014,6,27,"Wanshouxigong",84.1739130434783,29.2583333333333,1000.05,12.4083333333333,0,1.9,2014-06-27
2014,6,28,"Wanshouxigong",81.4583333333333,28.7833333333333,998.929166666667,12.4291666666667,0,1.4,2014-06-28
2014,6,29,"Wanshouxigong",121.041666666667,28.8583333333333,999.354166666667,17.1083333333333,0,1.24583333333333,2014-06-29
2014,6,30,"Wanshouxigong",144.583333333333,29.6541666666667,999.1125,17.2291666666667,0,1.41666666666667,2014-06-30
2014,7,1,"Wanshouxigong",153.25,27.6375,997.958333333333,19.3916666666667,0.220833333333333,1.275,2014-07-01
2014,7,2,"Wanshouxigong",106.5,23.8958333333333,996.5625,21.1583333333333,0.516666666666667,1.08333333333333,2014-07-02
2014,7,3,"Wanshouxigong",90.875,26.3958333333333,994.766666666667,22.3125,0,0.908333333333333,2014-07-03
2014,7,4,"Wanshouxigong",116.083333333333,27.8,998.254166666667,22.8791666666667,0,1.27916666666667,2014-07-04
2014,7,5,"Wanshouxigong",112.375,27.8125,1000.18333333333,21.4,0,1.33333333333333,2014-07-05
2014,7,6,"Wanshouxigong",142,28.7083333333333,998.3,22.5083333333333,0,1.44583333333333,2014-07-06
2014,7,7,"Wanshouxigong",111.833333333333,29.175,996.004166666667,22.725,0,1.41666666666667,2014-07-07
2014,7,8,"Wanshouxigong",81.5833333333333,29.5833333333333,995.704166666667,17.0666666666667,0,1.60833333333333,2014-07-08
2014,7,9,"Wanshouxigong",59.7083333333333,28.0666666666667,997.645833333333,14.3875,0,1.52916666666667,2014-07-09
2014,7,10,"Wanshouxigong",92.8333333333333,29.8291666666667,993.529166666667,15.8333333333333,0,1.9125,2014-07-10
2014,7,11,"Wanshouxigong",90,29.8416666666667,993.3875,14.625,0,1.57083333333333,2014-07-11
2014,7,12,"Wanshouxigong",87.375,29.4083333333333,995.8875,12.1458333333333,0,1.71666666666667,2014-07-12
2014,7,13,"Wanshouxigong",65.75,28.6458333333333,995.866666666667,13.6541666666667,0.0666666666666667,1.40416666666667,2014-07-13
2014,7,14,"Wanshouxigong",109.916666666667,29.2041666666667,995.866666666667,16.1208333333333,0,1.27083333333333,2014-07-14
2014,7,15,"Wanshouxigong",146.875,27.5041666666667,997.320833333333,18.3625,0.0958333333333333,2.13333333333333,2014-07-15
2014,7,16,"Wanshouxigong",97.2916666666667,25.9208333333333,997.104166666667,20.85,0.3,1.425,2014-07-16
2014,7,17,"Wanshouxigong",77.9166666666667,26.1875,999.383333333333,21.8625,0,1.25833333333333,2014-07-17
2014,7,18,"Wanshouxigong",123.304347826087,29.8458333333333,1000.51666666667,23.225,0,1.34583333333333,2014-07-18
2014,7,19,"Wanshouxigong",106.75,31.1416666666667,1001.61666666667,23.7708333333333,0.0291666666666667,1.6875,2014-07-19
2014,7,20,"Wanshouxigong",111.666666666667,30.8125,998.179166666667,24.4958333333333,0,1.7875,2014-07-20
2014,7,21,"Wanshouxigong",75.8333333333333,31.3125,995.691666666667,18.6375,0,1.94583333333333,2014-07-21
2014,7,22,"Wanshouxigong",36.5833333333333,27.9208333333333,999.966666666667,16.4916666666667,0,1.3,2014-07-22
2014,7,23,"Wanshouxigong",32.875,26.2916666666667,997.495833333333,19.5958333333333,0,0.958333333333333,2014-07-23
2014,7,24,"Wanshouxigong",49.6666666666667,26.1875,999.1,20.5875,0,1.0125,2014-07-24
2014,7,25,"Wanshouxigong",114.652173913043,27.8125,999.3875,17.4625,0,1.60416666666667,2014-07-25
2014,7,26,"Wanshouxigong",161.208333333333,29.175,1001.8,18.775,0,1.72916666666667,2014-07-26
2014,7,27,"Wanshouxigong",164.666666666667,29.2125,1001.45,18.6416666666667,0,1.47916666666667,2014-07-27
2014,7,28,"Wanshouxigong",137.708333333333,29.1958333333333,997.558333333333,20.7416666666667,0,1.79583333333333,2014-07-28
2014,7,29,"Wanshouxigong",149.25,28.7083333333333,996.608333333333,21.4625,0.1625,2.09166666666667,2014-07-29
2014,7,30,"Wanshouxigong",105.791666666667,25.8916666666667,999.1,22.275,0.4125,1.25416666666667,2014-07-30
2014,7,31,"Wanshouxigong",125.5,27.7916666666667,1000.39166666667,22.6833333333333,0,1.31666666666667,2014-07-31
2014,8,1,"Wanshouxigong",115.916666666667,28.4458333333333,999.754166666667,23.25,0,1.125,2014-08-01
2014,8,2,"Wanshouxigong",99.9166666666667,29.7166666666667,996.654166666667,24.2791666666667,0,1.02083333333333,2014-08-02
2014,8,3,"Wanshouxigong",120.416666666667,29.6708333333333,994.645833333333,23.9166666666667,0,1.11666666666667,2014-08-03
2014,8,4,"Wanshouxigong",41.5,24.7541666666667,997.991666666667,20.725,0.779166666666667,1.79583333333333,2014-08-04
2014,8,5,"Wanshouxigong",65.5,25.3041666666667,1000.30833333333,19.9708333333333,0,0.954166666666667,2014-08-05
2014,8,6,"Wanshouxigong",65,27.6583333333333,1000.89583333333,16.7666666666667,0,1.49583333333333,2014-08-06
2014,8,7,"Wanshouxigong",124.416666666667,27.6666666666667,1002.6625,17.8333333333333,0,1.45,2014-08-07
2014,8,8,"Wanshouxigong",117.208333333333,27.0875,1002.025,16.8666666666667,0,1.57916666666667,2014-08-08
2014,8,9,"Wanshouxigong",128.75,26.1708333333333,999.566666666667,17.5791666666667,0.541666666666667,1.50416666666667,2014-08-09
2014,8,10,"Wanshouxigong",108.916666666667,26.4916666666667,996.733333333333,19.0833333333333,0,1.67083333333333,2014-08-10
2014,8,11,"Wanshouxigong",85.5,28.6916666666667,997.891666666667,13.75,0,1.77916666666667,2014-08-11
2014,8,12,"Wanshouxigong",97.0833333333333,26.7583333333333,999.475,14.3916666666667,0.3125,1.59166666666667,2014-08-12
2014,8,13,"Wanshouxigong",62.475,21.225,1001.90416666667,18.8625,0.291666666666667,1.15833333333333,2014-08-13
2014,8,14,"Wanshouxigong",74.125,23.3458333333333,1001.08333333333,17.3208333333333,0,1.2875,2014-08-14
2014,8,15,"Wanshouxigong",84.5833333333333,25.5375,1000.12083333333,17.0125,0,1.31666666666667,2014-08-15
2014,8,16,"Wanshouxigong",124.791666666667,27.0416666666667,1001.22083333333,18.1541666666667,0,1.225,2014-08-16
2014,8,17,"Wanshouxigong",131.666666666667,26.4666666666667,1003.525,16.9666666666667,0,1.5875,2014-08-17
2014,8,18,"Wanshouxigong",117.333333333333,26.4291666666667,1005.22083333333,18,0,1.525,2014-08-18
2014,8,19,"Wanshouxigong",120.458333333333,26.875,1004.65416666667,19.1333333333333,0,1.475,2014-08-19
2014,8,20,"Wanshouxigong",127.1875,27.4833333333333,1002.0375,19.8541666666667,0,1.55416666666667,2014-08-20
2014,8,21,"Wanshouxigong",115.833333333333,27.7416666666667,1000.64166666667,20.3833333333333,0,1.49583333333333,2014-08-21
2014,8,22,"Wanshouxigong",58.7916666666667,25.2375,1000.90833333333,19.25,0.00416666666666667,1.00416666666667,2014-08-22
2014,8,23,"Wanshouxigong",107.125,26.9875,998.829166666667,20.875,0.829166666666667,1.42916666666667,2014-08-23
2014,8,24,"Wanshouxigong",74,26.9166666666667,1000.62083333333,14.3083333333333,0.0208333333333333,1.9875,2014-08-24
2014,8,25,"Wanshouxigong",66.3333333333333,26.3291666666667,1004.61666666667,12.2041666666667,0,1.78333333333333,2014-08-25
2014,8,26,"Wanshouxigong",62.7916666666667,25.6416666666667,1006.45,11.3666666666667,0,1.3,2014-08-26
2014,8,27,"Wanshouxigong",93.125,25.5958333333333,1006.57916666667,14.4583333333333,0,1.2,2014-08-27
2014,8,28,"Wanshouxigong",89.5416666666667,24.3833333333333,1007.86666666667,17.7916666666667,0.0541666666666667,1.25,2014-08-28
2014,8,29,"Wanshouxigong",116.75,23.3041666666667,1008.95,17.7708333333333,0.0333333333333333,1.11666666666667,2014-08-29
2014,8,30,"Wanshouxigong",45.875,24.1958333333333,1007.93333333333,20.375,0.45,1.02916666666667,2014-08-30
2014,8,31,"Wanshouxigong",88.2916666666667,23.3166666666667,1006.45833333333,19.5166666666667,0.966666666666667,1.4625,2014-08-31
2014,9,1,"Wanshouxigong",58.0083333333333,23.6708333333333,1006,20.375,0.0583333333333333,1.35,2014-09-01
2014,9,2,"Wanshouxigong",71.875,20.7666666666667,1004.08333333333,18.4041666666667,0.808333333333333,1.27083333333333,2014-09-02
2014,9,3,"Wanshouxigong",56.7916666666667,23.0833333333333,1002.81666666667,14.0833333333333,0,1.52083333333333,2014-09-03
2014,9,4,"Wanshouxigong",69.9166666666667,24.8083333333333,998.6625,15.7166666666667,0,1.38333333333333,2014-09-04
2014,9,5,"Wanshouxigong",101,24.7916666666667,1003.09583333333,17.5541666666667,0,1.42916666666667,2014-09-05
2014,9,6,"Wanshouxigong",110.041666666667,24.775,1004.3125,19.3333333333333,0,1.175,2014-09-06
2014,9,7,"Wanshouxigong",89.7083333333333,25.2708333333333,1001.325,18.4208333333333,0,1.30416666666667,2014-09-07
2014,9,8,"Wanshouxigong",73.8333333333333,24.4,1003.70833333333,5.67083333333333,0,1.88333333333333,2014-09-08
2014,9,9,"Wanshouxigong",74.4583333333333,22.725,1003.65416666667,12.2666666666667,0,1.12916666666667,2014-09-09
2014,9,10,"Wanshouxigong",89.4166666666667,23.0083333333333,1007.2,14.4125,0,1.2125,2014-09-10
2014,9,11,"Wanshouxigong",62.2916666666667,22.4958333333333,1007.47916666667,16.4041666666667,0.1,1.15416666666667,2014-09-11
2014,9,12,"Wanshouxigong",37.5416666666667,20.8125,1008.44583333333,16.9916666666667,0.0583333333333333,0.925,2014-09-12
2014,9,13,"Wanshouxigong",79.3333333333333,22.7041666666667,1007.80416666667,15.2666666666667,0,1.46666666666667,2014-09-13
2014,9,14,"Wanshouxigong",34.1666666666667,20.7416666666667,1010.65833333333,10.225,0,1.3,2014-09-14
2014,9,15,"Wanshouxigong",39.7916666666667,20.5375,1011.8875,5.98333333333333,0,1.41666666666667,2014-09-15
2014,9,16,"Wanshouxigong",19.6666666666667,18.8041666666667,1011.775,9.10833333333333,0,1.24583333333333,2014-09-16
2014,9,17,"Wanshouxigong",27.4166666666667,17.75,1014.1125,11.9166666666667,0,1.27083333333333,2014-09-17
2014,9,18,"Wanshouxigong",59.5,19.325,1012.7625,11.0041666666667,0,0.945833333333333,2014-09-18
2014,9,19,"Wanshouxigong",58.75,19.2916666666667,1005.6625,14.0625,0.0625,1.3125,2014-09-19
2014,9,20,"Wanshouxigong",84.4583333333333,22.1791666666667,1003.73333333333,16.1333333333333,0,1.22916666666667,2014-09-20
2014,9,21,"Wanshouxigong",66.4166666666667,22.1,1010.45833333333,15.975,0,1.4375,2014-09-21
2014,9,22,"Wanshouxigong",13.7916666666667,20.825,1011.76666666667,17.0666666666667,0.0916666666666667,1.4125,2014-09-22
2014,9,23,"Wanshouxigong",9,18.5125,1010.79583333333,17.0208333333333,0.433333333333333,1.10833333333333,2014-09-23
2014,9,24,"Wanshouxigong",34.9545454545455,20.4541666666667,1009.79583333333,15.5375,0.0291666666666667,1.35,2014-09-24
2014,9,25,"Wanshouxigong",25.6666666666667,18.8833333333333,1009.66666666667,16.1958333333333,0,0.925,2014-09-25
2014,9,26,"Wanshouxigong",30.4583333333333,19.5,1004.75833333333,16.1166666666667,0,1.32916666666667,2014-09-26
2014,9,27,"Wanshouxigong",46.875,20.2875,1009.5375,9.55833333333333,0,1.45833333333333,2014-09-27
2014,9,28,"Wanshouxigong",21.4166666666667,18.8708333333333,1009.49583333333,12.8375,0,0.970833333333333,2014-09-28
2014,9,29,"Wanshouxigong",31.9166666666667,19.0875,1012.85416666667,9.03333333333333,0,2.06666666666667,2014-09-29
2014,9,30,"Wanshouxigong",30.125,13.2416666666667,1019.11666666667,1.66666666666667,0,1.34166666666667,2014-09-30
2014,10,1,"Wanshouxigong",3.70833333333333,12.2708333333333,1009.65,7.44583333333333,0.475,1.4125,2014-10-01
2014,10,2,"Wanshouxigong",15.2916666666667,14.6041666666667,1006.85833333333,11.3083333333333,0,1,2014-10-02
2014,10,3,"Wanshouxigong",7.16666666666667,15.7791666666667,1010.825,12.5833333333333,0.0666666666666667,1.22083333333333,2014-10-03
2014,10,4,"Wanshouxigong",41.5416666666667,15.5583333333333,1012.725,13.0583333333333,0.0166666666666667,1.35416666666667,2014-10-04
2014,10,5,"Wanshouxigong",32.4347826086956,14.9958333333333,1017.9625,6.07916666666667,0,1.70416666666667,2014-10-05
2014,10,6,"Wanshouxigong",32.5416666666667,14.2833333333333,1017.4125,4.0625,0,1.11666666666667,2014-10-06
2014,10,7,"Wanshouxigong",32.9583333333333,14.8541666666667,1013.075,8.19166666666667,0,0.870833333333333,2014-10-07
2014,10,8,"Wanshouxigong",14.1666666666667,15.925,1012.50416666667,11.975,0.00416666666666667,0.983333333333333,2014-10-08
2014,10,9,"Wanshouxigong",23.6521739130435,16.125,1013.02916666667,13.4,0,0.654166666666667,2014-10-09
2014,10,10,"Wanshouxigong",50.9166666666667,16.8916666666667,1015.22083333333,14.2125,0,0.741666666666667,2014-10-10
2014,10,11,"Wanshouxigong",51.4166666666667,17.2333333333333,1015.575,12.3875,0,1.5625,2014-10-11
2014,10,12,"Wanshouxigong",44.375,16.0125,1023.925,-2.9625,0.00416666666666667,2.27083333333333,2014-10-12
2014,10,13,"Wanshouxigong",34,12.0625,1020.275,-4.70833333333333,0,1.7,2014-10-13
2014,10,14,"Wanshouxigong",26.625,12.6375,1012.34583333333,2.15833333333333,0,1.275,2014-10-14
2014,10,15,"Wanshouxigong",34.75,14.6458333333333,1009.47083333333,-2.175,0,2.62916666666667,2014-10-15
2014,10,16,"Wanshouxigong",33.7083333333333,12.5625,1014.1,-0.75,0,1.76666666666667,2014-10-16
2014,10,17,"Wanshouxigong",25.25,14.0958333333333,1009.42083333333,4.68333333333333,0,0.8125,2014-10-17
2014,10,18,"Wanshouxigong",41.9583333333333,15.6375,1009.74583333333,8.1875,0,0.675,2014-10-18
2014,10,19,"Wanshouxigong",34.8333333333333,16.8083333333333,1007.93333333333,12.4166666666667,0,0.820833333333333,2014-10-19
2014,10,20,"Wanshouxigong",23.0833333333333,15.7708333333333,1011.99583333333,12.4291666666667,0,0.970833333333333,2014-10-20
2014,10,21,"Wanshouxigong",20.25,12.7166666666667,1017.90833333333,-0.579166666666667,0,1.42083333333333,2014-10-21
2014,10,22,"Wanshouxigong",4.41666666666667,12.0375,1015.525,5.28333333333333,0,1.04166666666667,2014-10-22
2014,10,23,"Wanshouxigong",5.5,13.125,1008.31666666667,7.70416666666667,0,1.15,2014-10-23
2014,10,24,"Wanshouxigong",5.81818181818182,12.6333333333333,1004.87916666667,9.7375,0,0.633333333333333,2014-10-24
2014,10,25,"Wanshouxigong",2,13.8166666666667,1005.10416666667,11.3416666666667,0,0.816666666666667,2014-10-25
2014,10,27,"Wanshouxigong",30.9,10.4208333333333,1024.76666666667,-4.48333333333333,0,1.50416666666667,2014-10-27
2014,10,28,"Wanshouxigong",18.5,9.5625,1020.25,3.15833333333333,0,1.10833333333333,2014-10-28
2014,10,29,"Wanshouxigong",10.7916666666667,11.4791666666667,1017.40833333333,4.975,0,0.6625,2014-10-29
2014,10,30,"Wanshouxigong",7.5,13.1291666666667,1016.05416666667,6.71666666666667,0,0.845833333333333,2014-10-30
2014,10,31,"Wanshouxigong",6.91666666666667,13.125,1011.3,9.79166666666667,0,0.6125,2014-10-31
2014,11,1,"Wanshouxigong",26.8333333333333,12.5208333333333,1017.79166666667,-0.308333333333333,0,1.94583333333333,2014-11-01
2014,11,2,"Wanshouxigong",50.8333333333333,10.5333333333333,1021.125,-10.25,0,3.05416666666667,2014-11-02
2014,11,3,"Wanshouxigong",28.95,9.75,1018,-3.61666666666667,0,1.48333333333333,2014-11-03
2014,11,4,"Wanshouxigong",38.7272727272727,8.1625,1014.16666666667,0.425,0,0.879166666666667,2014-11-04
2014,11,5,"Wanshouxigong",33.3333333333333,12.2208333333333,1015.16666666667,-3.925,0,1.77083333333333,2014-11-05
2014,11,6,"Wanshouxigong",49.7916666666667,9.275,1027.58333333333,-8.67916666666667,0,1.69583333333333,2014-11-06
2014,11,7,"Wanshouxigong",15.7916666666667,4.91666666666667,1029.70833333333,-3.05416666666667,0,0.883333333333333,2014-11-07
2014,11,8,"Wanshouxigong",22.0833333333333,4.925,1026.91666666667,-1.11666666666667,0,0.966666666666667,2014-11-08
2014,11,9,"Wanshouxigong",27.2083333333333,6.24166666666667,1023.27083333333,-1.87916666666667,0,0.9375,2014-11-09
2014,11,10,"Wanshouxigong",13.9583333333333,6.4875,1019.41666666667,-1.525,0,0.8125,2014-11-10
2014,11,11,"Wanshouxigong",36.8333333333333,9.68333333333333,1016.875,-6.75416666666667,0,3.34166666666667,2014-11-11
2014,11,12,"Wanshouxigong",66.75,6.82083333333333,1023.33333333333,-18.1166666666667,0,4.8375,2014-11-12
2014,11,13,"Wanshouxigong",26.5833333333333,4.8375,1024.20833333333,-11.3208333333333,0,1.19166666666667,2014-11-13
2014,11,14,"Wanshouxigong",12.4166666666667,6.13333333333333,1024.04166666667,-9.5,0,1.38333333333333,2014-11-14
2014,11,15,"Wanshouxigong",6.29166666666667,5.57083333333333,1026.04166666667,-6.91666666666667,0,0.925,2014-11-15
2014,11,16,"Wanshouxigong",27.9583333333333,6.825,1024.83333333333,-4.675,0,2.225,2014-11-16
2014,11,17,"Wanshouxigong",27.7083333333333,7.1,1028.83333333333,-7.96666666666667,0,1.2875,2014-11-17
2014,11,18,"Wanshouxigong",7.04166666666667,4.85833333333333,1027.41666666667,-5.60416666666667,0,0.858333333333333,2014-11-18
2014,11,19,"Wanshouxigong",5.08333333333333,4.1,1020.66666666667,-2.15,0,0.945833333333333,2014-11-19
2014,11,20,"Wanshouxigong",4.70833333333333,3.6625,1016.45833333333,-0.291666666666667,0,0.904166666666667,2014-11-20
2014,11,21,"Wanshouxigong",6.95833333333333,4.79583333333333,1019.29166666667,-2.73333333333333,0,0.9,2014-11-21
2014,11,22,"Wanshouxigong",23.8333333333333,7.3,1024.25,-10.8375,0,1.37083333333333,2014-11-22
2014,11,23,"Wanshouxigong",2.54166666666667,4.82916666666667,1025,0.0666666666666666,0,0.9875,2014-11-23
2014,11,24,"Wanshouxigong",13.5,5.7,1025.16666666667,-6.175,0,1.21666666666667,2014-11-24
2014,11,25,"Wanshouxigong",7.45833333333333,3.09166666666667,1018.79166666667,-2.02916666666667,0,1.02916666666667,2014-11-25
2014,11,26,"Wanshouxigong",4.08333333333333,3.72083333333333,1014.91666666667,0.00833333333333332,0,0.804166666666667,2014-11-26
2014,11,27,"Wanshouxigong",22.3333333333333,6.1375,1021.08333333333,-10.0375,0,1.75833333333333,2014-11-27
2014,11,28,"Wanshouxigong",15.5652173913043,4.84583333333333,1019.66666666667,-3.1625,0,1.07083333333333,2014-11-28
2014,11,29,"Wanshouxigong",3.45833333333333,2.57083333333333,1019.08333333333,0.4375,0.0125,0.904166666666667,2014-11-29
2014,11,30,"Wanshouxigong",36.2916666666667,3.51666666666667,1020.97083333333,-14.2291666666667,0,3.78333333333333,2014-11-30
2014,12,1,"Wanshouxigong",47.2083333333333,-3.24583333333333,1030.33333333333,-23.6791666666667,0,3.65416666666667,2014-12-01
2014,12,2,"Wanshouxigong",21.4782608695652,-4.01666666666667,1025.91666666667,-19.8166666666667,0,1.55833333333333,2014-12-02
2014,12,3,"Wanshouxigong",42.4782608695652,-1.44583333333333,1024.375,-24.7458333333333,0,3.50416666666667,2014-12-03
2014,12,4,"Wanshouxigong",60.0416666666667,-0.404166666666667,1025.83333333333,-24.8166666666667,0,3.80416666666667,2014-12-04
2014,12,5,"Wanshouxigong",35.9583333333333,-0.570833333333333,1025.91666666667,-20.4208333333333,0,2.02916666666667,2014-12-05
2014,12,6,"Wanshouxigong",12.625,-0.3125,1024.75,-16.9458333333333,0,1.02083333333333,2014-12-06
2014,12,7,"Wanshouxigong",26.1666666666667,2.13333333333333,1024.25,-14.1625,0,2.40416666666667,2014-12-07
2014,12,8,"Wanshouxigong",21.0416666666667,-0.1625,1032.08333333333,-12.9625,0,1.54166666666667,2014-12-08
2014,12,9,"Wanshouxigong",10.375,-1.87083333333333,1031.625,-9.275,0,1.14583333333333,2014-12-09
2014,12,10,"Wanshouxigong",35.0416666666667,0.870833333333333,1026.16666666667,-13.3291666666667,0,2.79166666666667,2014-12-10
2014,12,11,"Wanshouxigong",41.625,0.479166666666667,1029.25,-16.7166666666667,0,2.0125,2014-12-11
2014,12,12,"Wanshouxigong",42.625,-0.1875,1027.08333333333,-19.6666666666667,0,3.22083333333333,2014-12-12
2014,12,13,"Wanshouxigong",32.3636363636364,-0.633333333333333,1026.66666666667,-17.0666666666667,0,1.3625,2014-12-13
2014,12,14,"Wanshouxigong",14.3076923076923,-0.2625,1024.83333333333,-14.9833333333333,0,1.05833333333333,2014-12-14
2014,12,15,"Wanshouxigong",43.3333333333333,-0.454166666666667,1026.04166666667,-17.775,0,3.9875,2014-12-15
2014,12,16,"Wanshouxigong",58.875,-1.59166666666667,1029.95833333333,-21.325,0,4.1875,2014-12-16
2014,12,17,"Wanshouxigong",17.875,-1.00833333333333,1027.08333333333,-17.2416666666667,0,1.32083333333333,2014-12-17
2014,12,18,"Wanshouxigong",6,-1.09166666666667,1026.16666666667,-9.65833333333333,0,1.175,2014-12-18
2014,12,19,"Wanshouxigong",45.55,0.708333333333333,1022.625,-14.3875,0,3.3,2014-12-19
2014,12,20,"Wanshouxigong",42.375,-1.17916666666667,1028.41666666667,-20.2875,0,3.17083333333333,2014-12-20
2014,12,21,"Wanshouxigong",36.7083333333333,-1.5625,1026.5,-20.3458333333333,0,3.05833333333333,2014-12-21
2014,12,22,"Wanshouxigong",12,0.15,1022.41666666667,-13.8458333333333,0,1.15833333333333,2014-12-22
2014,12,23,"Wanshouxigong",12.2083333333333,0.904166666666667,1018.91666666667,-12.6041666666667,0,1.0375,2014-12-23
2014,12,24,"Wanshouxigong",45.5833333333333,2.75416666666667,1029.75,-15.5208333333333,0,2.5,2014-12-24
2014,12,25,"Wanshouxigong",21.2083333333333,0.245833333333333,1031.82916666667,-12.7541666666667,0,1.23333333333333,2014-12-25
2014,12,26,"Wanshouxigong",6.57826086956522,-0.979166666666667,1030.125,-10.4041666666667,0,0.779166666666667,2014-12-26
2014,12,27,"Wanshouxigong",7.82608695652174,-0.65,1026.25,-9.28333333333333,0,1.07083333333333,2014-12-27
2014,12,28,"Wanshouxigong",18.4583333333333,1.9375,1018.625,-9.57916666666667,0,1.29166666666667,2014-12-28
2014,12,29,"Wanshouxigong",17.1666666666667,1.7375,1012.25,-10.6208333333333,0,1.40833333333333,2014-12-29
2014,12,30,"Wanshouxigong",26,3.925,1016.83333333333,-14.2875,0,1.7875,2014-12-30
2014,12,31,"Wanshouxigong",56.0416666666667,-1.2375,1030.04166666667,-23.3041666666667,0,4.2875,2014-12-31
2015,1,1,"Wanshouxigong",34.2916666666667,-0.583333333333333,1023.83333333333,-22.2291666666667,0,1.83333333333333,2015-01-01
2015,1,2,"Wanshouxigong",18.2083333333333,-0.125,1021.70833333333,-17.575,0,1.6,2015-01-02
2015,1,3,"Wanshouxigong",10.9583333333333,-2,1010.33333333333,-15.0875,0,1.01666666666667,2015-01-03
2015,1,4,"Wanshouxigong",8.29166666666667,0.458333333333333,1008.375,-12.6916666666667,0,1.1125,2015-01-04
2015,1,5,"Wanshouxigong",29.875,4.45833333333333,1012.16666666667,-12.6666666666667,0,2.16666666666667,2015-01-05
2015,1,6,"Wanshouxigong",35.375,0.833333333333333,1019.79166666667,-21.3083333333333,0,1.90416666666667,2015-01-06
2015,1,7,"Wanshouxigong",14.5,-2.125,1022.58333333333,-17.125,0,1.03333333333333,2015-01-07
2015,1,8,"Wanshouxigong",8.83333333333333,-2.08333333333333,1022.83333333333,-12.2875,0,0.95,2015-01-08
2015,1,9,"Wanshouxigong",27.125,2.95833333333333,1021.875,-15.6458333333333,0,1.8375,2015-01-09
2015,1,10,"Wanshouxigong",17.9166666666667,1.91666666666667,1015.58333333333,-12.9833333333333,0,1.24583333333333,2015-01-10
2015,1,11,"Wanshouxigong",36.1666666666667,2.95833333333333,1025,-12.6541666666667,0,1.7375,2015-01-11
2015,1,12,"Wanshouxigong",15.6666666666667,-1.38333333333333,1030.55,-10.4416666666667,0,1.3125,2015-01-12
2015,1,13,"Wanshouxigong",7.125,-2.9625,1028.075,-8.87083333333333,0,1.19583333333333,2015-01-13
2015,1,14,"Wanshouxigong",5.75,-2.55833333333333,1026.35833333333,-7.8125,0,1.09166666666667,2015-01-14
2015,1,15,"Wanshouxigong",7.33333333333333,-3.2125,1022.36666666667,-6.8,0,1.01666666666667,2015-01-15
